6.915290887689980268e+08 7.243656244228252769e+07 1.181210473914319836e+07 1.815286449972507777e+06 -1.579573545773713151e+06 -8.139833398579916684e+05 7.230091405125351157e+05 1.266642279821960256e+06 7.988227252710472094e+05 -1.820075463746565219e+05 -2.601918888672434550e+05 -2.513460895255935902e+05 1.505989012902103968e+04 3.020437625338362704e+04 -3.727702233436274691e+05 -8.593478689582280640e+04 -2.201525482035627647e+05 -1.644432280567498674e+04 1.327392000011581986e+05 1.993072051627024121e+04 -2.477942480378727196e+05 -7.216737006772376481e+04 -6.212761481235505926e+04 -2.628250515162483789e+05 -1.487707177340145863e+05 -5.178808510993752134e+04 -7.050362849204640952e+04 -1.545809342802802275e+05 -9.095460742643185949e+04 -1.355090852411930682e+05 -9.921989975413530192e+04 -6.147111468815896660e+04 -5.961378274888563465e+04 -2.315202868424463304e+04 -9.497558217248459187e+03 -5.803423517367001477e+04 -9.500299822283392132e+04 -9.550636470120633021e+04 -7.318465702775323007e+04 -7.661403078513764194e+04 -7.753260834848591185e+04 -9.967257143559807446e+04 -6.859972577953222208e+04 -8.053370594338048249e+04 -9.732145330075462698e+04 -6.819991666682781943e+04 -9.297144878743356094e+04 -4.923507996325695422e+04 -7.392012514642933093e+04 -7.942281129422159574e+04 -4.787985039610123204e+04 -6.857601923986457405e+04 -7.155028359028202249e+04 -1.316487397397979657e+04 -1.488346244732722880e+04 -7.373351658961393696e+04 -5.290070664739516360e+04 -4.798397516694430669e+04 -3.503010652134192787e+04 -7.662119423875429493e+04 -4.694565415345184738e+04 -2.880812737118600126e+04 -5.430000924560870772e+04 -5.512748163989114983e+04 -6.046189793756213476e+04 -4.708413293359855743e+04 -5.459916526586756663e+04 -4.235219007622217032e+04 -6.052236399231688119e+04 -3.743600204059421230e+04 -2.713414993329662320e+04 -3.065118997273272544e+04 -3.632001869044868363e+04 -2.659893308665958102e+04 -1.836580768078242545e+04 -1.820117968821193062e+04 -2.162691351719796876e+04 -3.012240504708013395e+04 -2.674616051650948066e+04 -3.988437430256769585e+04 -3.331808892807607481e+04 -3.604351305176130700e+04 -2.911804531419802152e+04 -1.742213018631923478e+04 -2.736989610693335271e+04 -3.437700478632462182e+04 -4.509702261955507856e+04 -4.786629325404583506e+04 -3.044745839876509126e+04 -2.009899149081921860e+04 -1.008300999377797780e+04 -1.367953218779873168e+04 -8.760388992504385897e+03 -2.049835766971659541e+04 -1.968685738119170492e+04 -1.352231052523905055e+04 -2.660582823435112005e+04 -1.337633110510394727e+04 9.897074192967433929e+08 5.984667313523558527e+07 1.185482576551598497e+07 -1.453527954049534723e+07 1.659660631790081970e+06 -6.469632820783800445e+06 3.524693950596485287e+06 3.562773007034250535e+06 -1.871563254406065214e+06 1.134191100170746446e+06 4.189108150939941406e+05 -2.637772488369889325e+05 4.285191011737925583e+05 -6.022298807628817158e+05 -6.257729600558876991e+05 -4.301380300207648543e+05 -6.078853800449961564e+05 -8.820670252991926391e+05 5.379412081103971286e+04 3.399624546077307896e+05 1.867651163527330791e+05 2.917427983308740077e+05 3.546777615045583225e+05 -9.470491985166782979e+04 -3.367087338597363851e+04 1.497301074788825645e+05 2.848497260740632191e+05 1.574751631816645386e+05 -4.386045327212638222e+04 6.555861059400747763e+04 1.404489646144684521e+05 -9.116148368588155427e+04 -9.143780358546097705e+04 -1.251080518504340434e+05 -1.005485994324534113e+05 2.533476904283162730e+04 7.158469125309332412e+03 -4.254258985530368227e+04 4.352193989275151398e+04 -7.584612215466308407e+04 3.713002927485965301e+03 7.603053122003851058e+03 -2.445991995808018692e+04 5.589789346463625407e+03 -1.664914867716459412e+04 7.664935948768562230e+04 7.775797700888904728e+03 1.746312061140817241e+04 1.768612302446025933e+04 2.878826519720660508e+04 -4.001192707736124430e+04 -5.765369987948395283e+04 -9.118502702841808787e+04 -5.014409661900998617e+04 -5.173040639013800683e+04 -4.494242150289765414e+04 -2.256816264087385207e+04 -2.211338302000968906e+04 -6.471040568672923837e+04 3.271810961009944003e+04 3.920560133602177666e+04 5.238474242268192756e+04 2.705840002501960498e+03 7.809892788946274777e+03 -1.787596038142804900e+04 1.249426093982501698e+04 5.686042551950649795e+04 1.405098860552032238e+04 5.415045013162031682e+04 2.527756725077398005e+04 3.006015425365293049e+04 1.354659390299813140e+03 4.721240480460983235e+03 3.689568106703631929e+04 2.249776554833662522e+04 1.843624069014458655e+04 -3.601657423816074697e+03 4.588389217815696384e+02 3.182978730631804137e+04 4.127663550963377929e+04 3.488430742341209407e+04 1.009783814601522135e+04 6.715232457102815715e+03 4.249988170362524397e+04 1.973372392360273807e+04 -8.160765845517325033e+03 2.476254208530160759e+04 2.911195261011036928e+04 -8.188700320612055066e+02 -2.644238277621424641e+04 -8.989595891705138797e+01 -1.115918441509620061e+04 3.470295198790630820e+04 5.578400773066734109e+04 1.422165384894813906e+04 2.888844886443568157e+03 -3.793175985918393962e+03 3.963378924424891466e+03 8.167298487026010752e+08 4.064363429772455990e+07 5.850799066035192460e+06 2.596514277096367441e+06 1.978917850075609982e+06 1.031323712741230382e+06 7.884990064235912869e+05 3.943411257954826578e+05 -1.435234600160148693e+06 1.468521882429082878e+06 2.340378873916300014e+06 -5.557877809894124512e+05 3.845027079405410914e+05 6.223127222997779609e+04 -1.167535793115254259e+06 -1.104489780941892881e+06 -9.729589133360335836e+04 -6.948402338351915823e+05 -1.739224842587408202e+05 8.195703357655697619e+04 -3.967259113103349227e+05 -1.196626960286941030e+05 1.265040859529582522e+05 -1.239392308972954925e+05 -1.152998418446816504e+05 3.995490570720206015e+05 1.832807459786527907e+05 5.889082618951152836e+04 4.766132266125435126e+05 2.449217293737442815e+05 5.302137494998039620e+04 -2.654216750058672551e+04 -3.663530060619101278e+04 4.749271708862584637e+04 1.284173885326358286e+05 8.133471962063874525e+04 -5.839228038072011259e+04 7.057924437953661254e+04 1.826928898405896907e+05 3.940226857910794934e+04 1.743352736403325980e+05 -1.196178939813370562e+04 7.615156285586103331e+04 7.198492274484848895e+04 7.356323217824846506e+04 7.315962476450676149e+03 -1.277651723806553673e+04 2.484398452885986626e+04 1.130963109939373389e+05 7.101273501378680521e+04 3.276460812118874310e+04 7.383320826485833095e+04 1.297188374362917239e+05 1.011834713426216476e+05 3.605579705698255566e+04 2.855885970246245779e+04 1.711565784128123596e+03 4.513365827105294011e+04 2.691484680637092970e+04 -2.134843286544934017e+04 -5.082405521271259204e+04 -3.592536342926289217e+04 1.125062391306998688e+04 3.284994994623181992e+04 5.012754965892797918e+04 -3.737032983980713470e+04 -2.119869696813917835e+04 3.903911338198019075e+04 7.756051529831888911e+04 9.291992734310803644e+04 -2.437868961852027496e+04 -1.586311373377529526e+04 1.498232131488468076e+04 1.585591779627238611e+04 -2.804370919338056410e+04 3.551759145075093784e+03 1.124614441205866169e+05 4.270179952833991410e+04 1.104343205095819212e+04 8.335682140619205893e+04 2.187906646588287185e+04 3.736493349746229069e+04 2.135519307814912099e+04 5.504491345878189168e+04 -3.812554103463347565e+04 1.195866860008834738e+04 3.506117257412113395e+04 4.214164503287890511e+03 -1.370151324411456699e+04 2.641866403649358836e+04 6.241869617693361943e+04 -2.355102072208955724e+04 1.558350147185172500e+04 6.537534627368578185e+03 -6.158194212470028106e+03 8.070104945328854228e+03 4.528376447976503550e+04 -2.574381591855928491e+03
7.243656244228252769e+07 1.595511292185240686e+08 2.348113813396072388e+07 3.371440207048596814e+06 1.181749772940767929e+06 1.331175739564741496e+06 -1.422810853512968170e+05 7.610029072685798164e+05 8.813579208890764276e+05 7.492885447118710726e+05 7.170994325624966295e+05 1.404343229068420478e+05 -1.536002892532878031e+05 9.802615123210774618e+04 1.667751125741759606e+05 -6.208818366740328929e+04 5.985462019112027338e+04 1.224742379369177506e+05 3.259872069582399035e+03 4.439171712382559781e+04 1.434153257837005003e+04 3.496280262878406938e+04 -2.792709362883502035e+04 -4.913784725215582148e+04 1.805576557622283508e+04 -3.055738610770811283e+04 -2.816585043208713614e+04 -7.860792623332755466e+04 -7.395051139427071030e+04 -1.612129560857142678e+04 -8.098745309544688098e+03 -3.444919566751625098e+04 -7.080018081419014197e+04 -2.709900265750888502e+04 -2.394051470569194862e+04 -3.388480829189028736e+04 -6.341064893635770568e+04 -3.547954279805807892e+04 -3.703446778906680265e+04 -4.415819535166260903e+04 -3.639665616797685652e+04 -4.807324484504144493e+04 -6.904320674226641131e+04 -5.853445839847504249e+04 -5.332269272697364067e+04 -4.918209036187569291e+04 -6.697511834053701023e+04 -4.299884835274959914e+04 -5.154471477488249366e+04 -3.955208495861394476e+04 -3.010516385576923130e+04 -3.519491979871470539e+04 -4.188483823335743364e+04 -3.847199791247076064e+04 -6.305986641351738217e+04 -4.793310172797465202e+04 -4.920853102910083544e+04 -3.985941419389954535e+04 -2.979250799503352391e+04 -3.145644676276807149e+04 -2.482805172478421810e+04 -3.962289620610741986e+04 -4.604624121394638496e+04 -3.448074185844312888e+04 -3.624310412580748380e+04 -4.318734894954639458e+04 -3.319845948729487282e+04 -4.200418913998404605e+04 -3.167429507079117684e+04 -3.034357101106570917e+04 -3.255037068787921817e+04 -2.570667414283157632e+04 -2.317155820640733873e+04 -3.085268979071945068e+04 -2.722070670949659689e+04 -3.479388141340683796e+04 -2.775192927478181446e+04 -3.723863739724449260e+04 -3.230939211658549539e+04 -1.802407981550261684e+04 -2.215052157484525014e+04 -2.319030090474870667e+04 -2.541173785932420651e+04 -2.338632348565389111e+04 -2.862079969071327287e+04 -2.424976705162430153e+04 -2.471702807241107803e+04 -1.756845862699328791e+04 -2.240307401576515258e+04 -1.827843597313677674e+04 -2.077511716614100078e+04 -1.258086250552005913e+04 -2.194149868975431673e+04 -1.692149756794526184e+04 -1.196849274650538064e+04 -2.024588538648695248e+04 -2.423656026678717899e+04 -2.252901384764815884e+04 8.181097877736739814e+07 1.112980575398017317e+08 1.601828376078310981e+07 -4.113134046241297387e+06 8.175652329830800882e+05 -3.898295516062918585e+06 -7.266307368089369265e+05 9.216238353251434164e+05 1.035518954583700746e+06 1.343524591105608270e+06 1.674546447684461309e+05 -2.481433940180467325e+05 -2.808223524661071133e+05 4.593117352920017438e+05 2.168610533429464267e+05 1.817982878365598735e+05 -1.034115293644765479e+05 -2.354817639137871738e+05 -7.654918778355375980e+04 -1.051217992922853155e+05 -3.301862904692680604e+04 -1.078190748710630287e+05 -5.681527703389463568e+04 -1.004778217322047276e+05 2.845071613242471358e+04 7.618136297716249828e+04 4.489701870956134371e+04 -1.174089943279733177e+02 -1.177590338715709804e+05 -4.497725865466894902e+04 -1.190915254438397824e+04 -5.950627198225398752e+04 -7.211300644802642637e+04 -8.541528852558646759e+04 -7.907425737984513398e+04 -1.083175826930965413e+05 -6.803244510654617625e+04 -1.271604704928368592e+05 -2.512854701482310338e+04 -6.862200002547596523e+04 -1.138112703668940958e+05 -8.416727572674647672e+04 -7.443949274562980281e+04 -3.752270080228226288e+04 -4.579998857029949431e+04 -4.375684557597144158e+04 -5.045120471887326858e+03 -1.743461969803096144e+04 -1.058741768367801706e+04 -3.613969641151640099e+04 -1.627941012791148205e+04 -8.236883031474304516e+03 -2.092657727393167079e+04 -4.339375230278661911e+04 -2.608730488425188014e+04 -2.158871434276212312e+04 -3.342112105182447704e+04 -2.550762210789387973e+04 -3.640105262821388897e+04 5.853142025203082994e+03 -1.065732935007999185e+04 -7.838625436969571638e+03 1.182488474616844178e+04 -3.012736204637892115e+03 -1.616129074223870521e+04 -1.735064969350359661e+03 -7.949302352494461957e+03 1.276689216543224757e+04 -1.597481898529057435e+04 9.838928354328962087e+03 2.519364256408775691e+04 4.262364795195153420e+03 -2.047734326904532281e+03 -1.795430017326875895e+04 -8.788044552217297678e+03 -1.068535958778589338e+04 6.323153672922729129e+03 7.956015238060888805e+03 6.679039342806046079e+03 1.430923925650475940e+04 -2.518188772081478419e+03 1.238064172474100269e+04 -6.228177518611317282e+03 7.235921160792008777e+03 3.291359880120699472e+03 -6.368311892876175989e+03 2.087020011497849191e+04 -7.044521137390316653e+03 -1.598358501527490807e+04 2.945085178494112370e+03 -4.620177683980495203e+03 -1.173836071457207981e+04 -7.013728891755330551e+03 -8.700573227022335914e+02 1.060394617320511315e+04 -1.296135132953818584e+03 6.695123733388993060e+03 -7.128879461093885766e+03 8.580298613226972520e+07 -2.990149045391187444e+07 -1.266306380221295170e+07 -7.676542804028605111e+06 -4.300333342982459581e+05 -2.417748636420588009e+05 -1.484497347941806947e+05 2.344465329134909261e+05 6.775707548453962663e+05 1.206033599856320769e+06 1.180913559830808372e+05 3.926729218172155670e+05 -4.363285504793753498e+05 -1.920346799073719885e+05 -6.000884101085261209e+05 -8.598270054221367463e+05 -4.945415899561532424e+05 -9.283058778689692554e+04 -1.214294433210665302e+05 -4.918864198382432733e+03 -4.553474105335141212e+04 2.418963684825604432e+05 2.249636517415027483e+05 1.155636407987164857e+05 5.703981312669233012e+04 -2.729412492958748771e+04 -1.512395466585370596e+05 3.930495481844995084e+03 8.740226387371659803e+04 -1.882008676283184104e+04 2.175242973384684956e+04 -7.813651333724943470e+03 -3.127117410414722599e+03 3.838316009228955954e+04 5.938056552631555678e+04 -1.736909850051959074e+04 -4.683645087251845689e+04 -2.929911092627592734e+04 -1.103799995610348014e+04 3.222265008018078515e+04 7.104908378581855504e+04 2.197837088449706789e+04 8.832731992586160777e+04 2.329437982700010616e+04 -1.451329968398532765e+04 -6.940464590224794847e+03 1.219864701308051735e+03 1.953894450112798586e+04 3.036906824193721332e+04 2.328387782558000981e+04 3.235274965819340287e+04 3.343767615101327101e+04 7.699919949571524921e+04 5.196109819582851924e+04 1.777780500525452589e+04 2.840110817696876984e+04 8.585997969994239611e+03 3.018928575890609864e+04 1.581465064879136116e+04 7.384238475202649715e+04 3.335814736613209971e+04 1.861394765244761948e+04 1.446892275426037850e+04 3.491131365550916962e+04 3.313569020285794250e+04 4.330736622059308866e+04 -5.145090713284607773e+03 5.745467227571864350e+04 5.256511320952827373e+04 3.777784349783907965e+04 3.167422461678656691e+04 -3.454107729605505938e+03 -5.857003006906213614e+02 1.777927766178287857e+04 1.642612814240454099e+04 3.418818145663085306e+04 3.408288637664599082e+04 5.132038600870686787e+04 2.350317344718778986e+04 5.564383586145190202e+04 2.355418778572883093e+04 1.254101786162667668e+04 2.548427392322213927e+04 3.250449367913816968e+04 -1.459810779282477415e+04 -1.198714285322028445e+04 1.212935794107152287e+04 3.255272465517662567e+04 8.052575820731437489e+03 1.386691602707000675e+04 1.958120619863839966e+04 -3.025144149865530835e+03 1.223367897332418943e+04 -1.096655409308437584e+03 -2.073687496522708170e+04 4.549593947214671971e+03 1.417283015116606521e+03 1.009872846704136282e+04
1.181210473914319836e+07 2.348113813396072388e+07 4.783977516625985503e+07 6.755830235076161101e+06 2.316774253604182508e+06 9.277489584709540941e+05 5.630051683252191870e+05 8.029547115105212433e+05 4.419225725350589491e+05 3.129486446589842672e+05 3.506334535853292327e+05 9.189623293166320946e+04 1.016632022936415451e+05 1.215513879927504750e+05 1.351032147110749502e+05 8.297288263435398403e+04 1.566430293738309119e+05 1.033219188789192558e+05 9.064029095289482211e+04 8.563232723813960911e+04 4.929377365808498871e+04 4.368189654855625849e+04 5.891054837944149040e+04 2.963670054883893317e+04 4.854292491179708304e+04 2.202916347628022413e+04 1.825682716610364878e+04 9.684210154503318336e+03 1.797814361539029778e+04 1.048808497568877283e+04 1.699150586652370839e+04 1.019111823544368235e+04 -1.536069284258102812e+02 -7.076263418951227322e+03 -4.091236425573649740e+02 5.523600632275875796e+03 -1.188061368842129741e+04 -4.160836760443842650e+03 -2.098598301510907731e+03 -9.924060747439900751e+02 -2.054202307334668876e+04 -3.826243195786341403e+03 -1.079605230714351273e+04 -1.208569583403172146e+04 -9.747537574145890176e+03 -1.624524490143295043e+04 -1.007904991912576043e+04 -1.273928354156257774e+04 -1.419075478430429393e+04 -5.951974916753984871e+03 -1.403060643591004919e+04 -1.771244292755917195e+04 -3.707217704810108899e+03 -9.099389186092557793e+03 -1.794983056630766805e+04 -5.606345495417413986e+03 -1.621234001083140720e+04 -1.488262381986503897e+04 -1.072828555261356087e+04 -6.629872584173785071e+03 -2.880154583814703983e+03 -9.254498398375266333e+03 -1.376139184722095160e+04 -1.320930841748073362e+04 -1.851364527164331776e+03 -3.453709878728253443e+03 1.334592638993454102e+03 -1.080900923917497676e+04 -6.001488702142119109e+03 -1.173165408627472243e+04 -8.509413871878374266e+03 -8.437093443518569984e+03 -4.265118400168114931e+03 -6.765416996649762950e+03 -7.352560000714818671e+03 -4.451603201123663894e+03 -4.405088963359710760e+03 -1.056810271341611951e+04 -5.271508301170820232e+03 -8.309472568663306447e+03 -3.132567808222522672e+03 -4.092720278149938622e+03 -8.667911223971223080e+03 -7.233300281879642171e+03 -2.279886513477352310e+03 -7.325025430599135689e+03 -5.203550460755849599e+03 -2.611718930910845302e+03 -6.891636607807660766e+03 -5.598556733071469353e+03 -7.189925798211623260e+03 -3.014274903224101763e+03 -5.674012976773956325e+03 -2.330105045094634079e+03 -4.605726775129267480e+03 -5.024144587205144489e+03 -8.517159701131187830e+03 -3.716068666914367896e+03 4.880314900389725715e+07 2.202841620887848735e+07 3.067503026878860965e+07 2.973946770298157353e+06 2.902846724775319453e+05 -2.216491086334185209e+06 7.287847125259229215e+05 2.042847148673011106e+05 7.469172365549773676e+05 2.997981084396116785e+05 4.944385213810241839e+04 1.018656881540184986e+05 -1.882343935760554450e+05 1.492330172821321321e+04 -5.588206208698800765e+04 -6.046397159557457599e+03 1.249926583554804674e+05 1.004282812725654803e+05 1.184320464989347602e+04 9.247531440108218521e+04 -6.991636160806116823e+04 -1.442516049781883776e+05 -9.426589093853419763e+04 -3.966682870461264974e+04 4.254040960769690719e+04 2.834495785279465417e+04 -7.298094388052514660e+03 -2.808913902779796990e+04 -1.765620566217665328e+04 -3.553225601698015089e+04 -1.483706047045733840e+03 9.831785447478039714e+03 -3.138007433106687677e+04 -4.435507564087233186e+04 -6.209729103589259466e+04 -2.365021226131168078e+04 -3.536462900184343744e+04 -3.269916254444452352e+04 5.062972912278326589e+02 -3.054430837647509543e+04 -4.160145889036345579e+03 -3.905098584918946290e+04 -4.514665422299086640e+04 -8.069406066124779500e+03 -4.585721212058568199e+03 -2.812484984945189717e+04 6.658950628965668329e+03 -2.982352448376043685e+04 -1.492417534873962359e+04 -2.750918262314944150e+04 -7.407470734920272662e+03 -1.556846332221723742e+03 -2.394475923275453169e+04 -1.145138244927002052e+04 -1.520780876320436164e+03 -7.923609955352558245e+03 -1.110837608416976400e+04 -1.560529597456506781e+04 -1.221061703076041886e+04 -8.152629124818307901e+03 -2.168184610257509848e+04 -1.757424130884317128e+04 -5.729862938379797924e+03 -1.560674424083076985e+02 -1.476348829799338273e+04 -1.141455210982533390e+04 -9.078442101398202794e+03 -1.442985309584892821e+04 -1.134673132278069488e+03 -1.872031510456944670e+04 7.129045525146303817e+02 -1.200235109378736524e+03 -1.232564426285453555e+04 -1.421953112027182033e+04 -8.297555082805813072e+03 -8.924168831951334141e+03 -8.511047899803254040e+03 -2.311759701898245112e+03 -1.184932861228146248e+04 -1.877550401526744463e+04 -3.030636579376186091e+03 -4.632175412607917679e+03 -5.516584160093987521e+03 -9.390737206674295521e+03 -1.068845574250859863e+04 -1.460656955437003126e+04 6.002901033291440399e+03 -1.390141826052251190e+03 2.461974292008725570e+03 -3.272012591037797392e+03 1.435100634776292509e+03 -1.187802350895139352e+04 -1.298778602857499936e+04 -6.208798024663046817e+03 -7.244155870005158249e+03 3.503233370887113779e+03 1.668813705402560345e+03 -1.113841958141550094e+04 2.535394337765641883e+07 -1.360995167092869990e+07 2.572596976406426635e+06 -3.130683704110781197e+06 1.652741886880913444e+04 -5.204057929705083370e+05 -1.158721691791621124e+05 3.141796067858776078e+05 1.013279303423463280e+05 -8.595485721920398646e+04 3.431190810337339644e+05 -8.990329739542807511e+04 -9.372137205290996644e+04 4.308894881241454277e+04 -2.829816942922899616e+05 -2.695074244256410748e+05 -7.870294929441762179e+03 -9.597558872447112662e+03 -1.005281196546968276e+05 4.414944081516453480e+03 4.800195000724434794e+04 -3.113737858943986430e+04 8.343526031579387200e+04 7.729542870739582577e+04 3.701272189642095327e+04 6.120036990133824293e+04 -2.240986290972003189e+04 1.398400443132945838e+04 1.161319733994857088e+05 5.620492372337225243e+04 6.402041804633061474e+03 4.952700396643784916e+04 1.017890788505962155e+04 8.876141083964501377e+03 1.417963746293251825e+04 6.742558912103943294e+04 1.279447388852875702e+04 4.279150478139471670e+04 2.085698368074644532e+04 7.380908942829144507e+03 2.571255961562697485e+04 3.966570395525498316e+04 3.895154044357714884e+04 9.327300512043098934e+03 -7.178994822703188220e+03 -1.622385588676759653e+04 7.662682955878437497e+03 4.531282750302144268e+04 3.166230453441625650e+04 8.760393573385716081e+03 2.846052309543139563e+04 2.116151291505787958e+04 2.668864318228265984e+04 1.520217561888796263e+04 2.169499292372877335e+03 4.614150389324478056e+03 -1.320620677051577150e+04 -7.584258535453081095e+03 7.326312668158458109e+03 1.856596859796179706e+04 2.387380630325800666e+04 2.315726652143301908e+04 1.028521899490400028e+04 -1.422494985381856623e+03 1.109529190965392263e+04 1.836331967390496175e+03 -4.996136456137156756e+02 1.451861528702682153e+04 1.063044133213675559e+04 1.164715478344763505e+04 3.479692821792738414e+03 -5.719402062435511652e+03 -5.963932178415425369e+03 1.352222155582960659e+04 1.294703753185165624e+04 1.435837759339928198e+04 1.167696085254875106e+04 5.949219892813329352e+03 1.915250995863087519e+04 2.602186020938197908e+04 1.442171309615288192e+04 4.199958080537013302e+03 1.449258491074173799e+04 1.161239921916604180e+04 6.416155608897105594e+03 1.897644708468508543e+04 1.348365752706306375e+04 1.350640447110353307e+04 7.072258989327729978e+03 4.894893309549328478e+03 1.106562822079346915e+04 3.238637643278114410e+03 7.571083004742439698e+03 1.100592522937944705e+04 1.126890437074731562e+04 1.189677612097904421e+04 1.475489277930899334e+04 1.237822822223039111e+04
